-5.892928013095110273e+00,-4.161929298860560955e+00,-4.375600734324229801e-01,-5.195431682297833476e+00,-3.445874565417421209e+00,5.353511094015586558e+00,-3.692855549427154216e+00,3.538693330607133092e+00,1.669035815979949877e+00,8.480880289641916647e-01,5.186551200131166439e+00,-4.671876785965134893e+00,2.524329179165961445e+00,-4.356786688989767065e+00,1.419585573668184775e-01,3.213368642370897366e-01,-3.515360497495890191e-01,-3.705373289027503181e-01,6.781681966166974718e+00,2.945861170401420814e+00,0.000000000000000000e+00
-2.158196414069455393e-01,4.170881893965360021e+00,1.015020883673418917e+00,6.972727841682141658e+00,7.353213591647608460e+00,5.127741985715781325e+00,7.096447921990641561e+00,-1.490641881233862875e-01,1.388918598259787807e+00,5.346407852490240309e+00,9.753624709785770008e+00,2.626066848061345382e+00,6.026648451033426168e-01,2.894623121313424807e+00,1.432049038089917015e-01,4.070464514406335610e-01,-4.553802303364065551e+00,1.104903096828411435e+01,5.416457205782085005e+00,3.270725237141037134e+00,1.000000000000000000e+00
-4.157001453752537934e+00,3.245246689924587979e+00,3.038844220093827708e+00,-1.432687707695700752e+00,-5.272378863223254886e-01,6.861377229805240674e+00,-2.448545778484023216e+00,1.131957684689013588e+00,6.206070542454305006e+00,-2.063000241331010898e+00,2.946338713049945657e+00,3.120168140973498705e+00,3.048028979376280478e-01,-6.558178341723068350e+00,1.117984191840550201e+00,1.324981571435319916e+00,-3.694407314856226865e+00,1.681498519020417914e+00,-1.810619386832721833e+00,1.156004635066273245e+01,0.000000000000000000e+00
4.872432419609480370e+00,-2.635312375141034558e+00,-9.677889447486076602e-01,3.116564176756395632e+00,-8.836572868576462181e-01,1.146240155211264700e+01,-6.103573844724659025e+00,-2.500145069745188131e+00,2.840921284102315703e-01,9.665226870544172399e-01,-1.695163698975207023e+00,8.937796242514442824e+00,3.953398028232803174e+00,-4.402418523874827017e-01,-1.820516392312776510e-01,8.760890889774287871e+00,5.419233816689677852e+00,1.634415986164426116e+01,6.450440714838237888e+00,1.244398220167656177e+01,1.000000000000000000e+00
-6.201199062989855015e+00,-5.339367702298410734e+00,1.328963227870328945e+00,-8.884603362088673295e-01,-5.308076052530437572e+00,6.346568699559906435e+00,1.049786513007127553e+00,9.480318879028256651e-01,-1.461506015507165968e+00,-3.204059371777081111e+00,-8.337046435449639858e+00,6.314759686140812178e+00,-1.710402803179622788e+00,-3.051821525764951470e+00,1.189448926006252849e+00,-9.313480249188170745e+00,5.426284351795987781e+00,-1.442934753470637599e+00,-8.202555454485853659e-01,-3.971824131383546064e+00,0.000000000000000000e+00
-2.775837271367271875e-01,5.845240698376962030e+00,2.437434183635578400e+00,4.562887336839147601e+00,1.583593534397429003e+00,1.354413781227671265e+01,4.285569411588504352e+00,1.785682378514686919e+00,-4.935221409239892942e+00,-4.540980379267716138e-01,-6.342377685505375950e+00,7.168746938114171741e+00,2.318538969981997155e+00,-3.487533928634745983e+00,-1.241375652726637080e+00,2.320951144589201931e+00,9.076248502351806025e+00,5.143367906681828750e+00,7.001671215870975296e+00,2.613653699525736673e+00,1.000000000000000000e+00
-3.390463135729923749e+00,2.043440426852027869e-01,-2.028131031406824381e+00,1.335600835008604648e+01,4.368977075100873186e+00,-6.913917796281895178e+00,5.658763004980356115e+00,3.129408276856687099e+00,7.692958809998105885e+00,-8.268081102808830352e+00,4.572954403851433369e+00,-2.289694750096447962e+00,2.047367664807340226e+00,2.309461880855040228e+00,-1.319677274594733829e+00,3.753362916532786198e+00,8.007529685178475631e+00,1.510786515908028704e+01,-2.066638622028926342e+00,-1.882413151708495214e-01,1.000000000000000000e+00
3.387661639504728761e+00,1.612701693221360255e+00,9.760966885027018147e-01,-3.036185289315238123e+00,4.247481678571059405e+00,4.436928471414734787e+00,7.670985004689752529e+00,-1.498149797958944429e+00,4.281554810665465283e+00,-5.047379329561490380e+00,6.897852344900389454e+00,7.671780001259943305e+00,2.384014110472288284e+00,1.662303790841531681e+00,-5.586799671236133413e-01,4.202269976007716679e+00,9.316827409174073260e-01,4.730337667736158380e+00,-1.497644451800345777e+00,1.548312943861666291e+00,1.000000000000000000e+00
5.479062446642728901e+00,9.212229015389800102e-01,-2.215474881744053659e-01,-4.533503231646541565e+00,-4.480227264824941713e+00,1.148237867515323885e+01,5.469820131120860296e+00,-9.382408299816376029e-01,-1.009150192495351428e+00,-2.567641139950115559e+00,4.901078753798737253e+00,4.617705007356419422e+00,3.039025472815773732e+00,5.262570144130128469e+00,7.818975176084183021e-01,9.560439464342923577e-01,-3.915139272350789956e-01,-1.000347996382747739e+00,-4.498125180911234366e+00,-1.009134971639493195e+01,0.000000000000000000e+00
-3.109327716682045661e+00,-7.634325304153777303e-01,2.105196033616742568e+00,7.845249962711376313e+00,4.314344869228682100e+00,-2.990301150265626262e-01,6.141322597727465471e-01,1.963562875593281465e+00,4.685012637012688330e+00,3.617911524955640168e+00,4.962585833577751515e+00,1.130350574392343432e+00,1.170930855090617229e+00,-1.592159568279634119e+00,1.454012197905837134e+00,7.722375002882522210e+00,6.440541368972501957e+00,8.027709289889266131e+00,-3.131794508537790733e-01,-7.358068078485768382e+00,1.000000000000000000e+00
6.448618783856632675e+00,1.973907966843712947e+00,1.972394252154900107e-01,-4.003002467447133839e+00,1.047335650831065834e+00,3.191738983116982009e+00,6.399209601537980685e-01,2.605859654056774222e+00,-5.084592122096688094e+00,3.295281940526897380e+00,-2.804948906934723318e+00,-5.013382947295673020e+00,-8.421142349503013547e-01,1.203991470992355817e+00,5.502700772071739133e-01,-1.258236403900942380e+00,1.916640812252087045e+00,-6.281322979450721711e+00,2.656814067351944253e+00,-3.152381841863737932e+00,0.000000000000000000e+00
1.938072497738071664e+00,3.131225934644589426e+00,1.362361251059495126e+00,-6.828217156284840605e+00,5.345296604202448343e+00,5.960775052938805274e+00,-3.088108283150533317e+00,3.067029193537032850e+00,3.864267813665400730e+00,7.561282684543317867e-01,-1.487820249748963208e+00,8.764795024528321932e+00,-2.854973400110865089e+00,-6.681820158010341792e+00,-1.852098530454237668e+00,1.004695992934335536e+01,-6.017946628906126527e+00,-3.167180578431389559e+00,-1.424807173795231030e+00,-6.060325818694717093e+00,0.000000000000000000e+00
-3.796046409282426204e+00,1.018255308976009132e+01,6.922273246192519380e+00,7.152273618577829950e+00,1.415488247044087933e+00,1.239940093196558024e+01,6.422573122754196007e+00,1.262715275282599858e-01,1.196283510239962045e+00,6.134955796745368062e+00,6.185887602393682627e+00,-3.809545318488897436e+00,1.719365039557196884e+00,5.585603647334718147e+00,-8.396346967818019147e-02,1.379291407269096581e+01,7.929048728753368636e+00,9.905478590011933093e+00,4.689669950166458490e-01,1.271388536858646745e+01,1.000000000000000000e+00
4.971654187401416181e+00,9.783640343772104231e-02,1.908801307450137541e+00,-4.938468426577173886e-01,7.505454922386295635e+00,1.068289924645360500e+01,6.441763558312015192e+00,3.428432980498625327e+00,1.168737534239631159e+01,1.714445678488715430e+00,1.047992164474861276e+01,-2.932553719298436334e+00,-8.958599416117761782e-01,5.710704489936646588e-01,1.307743833098200525e+00,1.420831191865845256e+01,7.959660333367898133e+00,9.946857747773957925e+00,1.683526797905145811e+00,1.054589107801713865e+01,1.000000000000000000e+00
1.297183530022125275e+00,3.317493367084525246e+00,4.535848100576644892e-02,-3.603913299047521335e+00,8.510434856608249943e-01,4.178784638977043997e+00,7.621510542252684317e+00,1.406376380552895711e+00,-2.601855944365924600e+00,4.893673863543058111e+00,-1.643272653797557492e+00,4.512816276274886462e+00,2.620776802532369665e+00,-4.384731882919203017e+00,9.183787580245394988e-01,1.138310939513877251e+01,4.018479574421797373e+00,4.842892803056388473e+00,-4.999101604722348213e+00,8.775111644780922759e+00,1.000000000000000000e+00
1.104455990443005353e+00,8.013357953760825936e+00,1.625327828290594079e+00,-9.371506592213860287e+00,1.588511552126294468e+00,7.746971174817602446e+00,5.344389242855189792e+00,-4.576359913891473674e+00,8.508138986759795630e-01,2.530157229485772596e+00,7.871311161968913561e-02,-5.781551793510023352e+00,2.605099403093566579e+00,-7.315413446408689513e-01,2.494107327446093703e-01,5.199636755481502171e+00,5.362514335817785138e-01,-1.773725520224101349e+00,2.296364925435534943e+00,1.009042954818743532e+01,0.000000000000000000e+00
-4.163164175496636865e+00,-3.218206272291407544e+00,6.746713586394742279e+00,4.974970050655437070e+00,3.973536097274240397e+00,3.061669397674063653e+00,-1.704951652102981940e+00,2.565455086911394122e+00,3.214410997231896605e+00,2.221805651618103283e+00,5.358347917580251973e+00,-1.381620038094728775e+00,-2.538348443188034320e+00,1.331577930355971162e+00,-9.435077617127001215e-01,1.397162025689675069e+01,-1.513135767556969391e+01,7.454957410629321490e-01,-3.381877910092690342e+00,5.015368727915459068e+00,0.000000000000000000e+00
-4.821287807495154176e+00,1.419228456564940233e+00,1.078556629271640421e+00,-1.566663276975804209e+00,2.528717459992913419e+00,1.018200784389417279e+01,5.736649013128971575e+00,1.628748921818353512e+00,9.045371623740663836e+00,2.809127865745234320e+00,-9.578189695706020856e-01,2.352192067799101949e+00,-3.156543811101220065e-02,-1.407098918439883217e+00,7.580364286432677012e-01,8.363712271634167195e+00,-2.963778646561691765e+00,2.764462378260294617e+00,9.284703910219526790e+00,-4.220073039757386013e+00,1.000000000000000000e+00
5.266487525169104345e+00,2.011195652569183867e+00,1.846887291339025294e+00,4.144917650250007135e+00,-2.865642707899140884e-01,9.388298866266740816e+00,4.282248467049164731e+00,-1.256561420594693335e+00,5.065270972479982703e+00,7.976095593458587985e+00,-1.166703753435577973e+00,5.871284005241081516e+00,-1.548922658512263961e+00,1.961929935349960852e+00,6.519822242586246208e-01,-5.062378102176872119e+00,5.426009718739260634e+00,9.931256402619110801e-01,-2.591930951889092505e+00,-4.659449871002403043e+00,1.000000000000000000e+00
6.990518420201758509e+00,6.116651363726390400e+00,1.436305002080572102e+00,9.755499682139356921e+00,3.771743588675356307e+00,5.741565956126466475e-01,-2.619750937332180563e+00,4.095888578934013147e+00,4.600817498547391970e+00,-1.496357771620049348e-01,2.623048393955844659e+00,1.043656124501921489e+01,4.745015968105348314e+00,-3.332924984074269403e+00,-1.822254657479956963e-01,7.024338580848921154e+00,4.986469247668567029e+00,4.088607205791205956e-01,-2.986210289515081939e+00,1.476524117565406513e+01,1.000000000000000000e+00
-4.246313808420141278e+00,2.088322132078415994e+00,2.745513070445178005e+00,-1.820415993133739585e+00,-2.895521655449188270e+00,6.577003896682345641e+00,2.872359713963267058e+00,1.208282200860823608e+00,4.856870615298955585e+00,-2.294685374324546834e-01,-5.195965657748130795e+00,-5.868325119041917226e+00,3.052963080301631660e+00,-4.329826529444090966e+00,-3.967754019504582952e-01,5.888553569717728253e-01,-2.824986775920223625e+00,2.362169341725119942e+00,2.889082743760396532e+00,1.232558566836381964e+01,0.000000000000000000e+00
-1.203082585039771724e+00,-3.225378547956725850e+00,2.657591706059715397e-01,2.814681084128690447e+00,-3.012971406770744931e+00,-3.457952351714437711e+00,1.999184091808237973e+00,3.276772439039819851e+00,-2.048784973349603966e+00,2.313875502870357259e+00,1.485459777200871301e+01,-2.309484858341356528e+00,-6.433289815531435529e-01,1.305069465011459429e-01,-6.402444915910363576e-01,6.939141765374584381e+00,-1.973941518560865749e+00,6.110065779524685325e+00,-1.664735767578165715e-01,-6.775176037988033251e-01,0.000000000000000000e+00
-4.136101745470500468e+00,4.606818096807323570e-01,-3.740319823806095290e+00,1.736130075050022725e+01,-1.860283422168855116e+00,1.095332266533027621e+01,3.597917779956634199e+00,-1.015828459104831438e+00,2.919239484005593965e+00,-1.714895228223148660e+00,8.014239578518338902e+00,-8.724314786101778907e+00,-5.688089224453750647e-01,8.443499472219006208e+00,2.516088597737942689e-01,-2.459518957558960217e+00,1.164193093117523059e+00,6.956675068564458719e+00,4.037170984963422526e+00,2.969045540669941197e-01,1.000000000000000000e+00
8.099352296148424557e+00,1.129071387303183682e+00,-2.495043158213722911e+00,6.120760667562752388e+00,2.971484849931405936e+00,4.066099480902619412e+00,-3.568469365137961979e+00,1.225281594693118370e+00,1.702295019044650637e+00,1.462051012820713147e-01,6.011199310255230799e+00,-3.305497461256715397e+00,7.494439048155713268e-01,8.362532710135828218e-01,-8.706462851102039213e-01,4.880478207500404508e+00,4.798639024844732148e+00,-1.165075885033936665e+00,1.246536660131768670e+00,1.182641817121437100e+01,1.000000000000000000e+00
6.563300619561761806e+00,2.003701361019263327e+00,1.977207161627511312e+00,-1.390287348093140807e+00,1.945258913379384058e-01,1.273092387768118350e+01,1.022551696150943989e+00,5.748562317722024417e+00,8.439181128436590740e+00,4.150299300427125360e+00,3.575668327137545788e+00,-9.211291206897191941e-01,3.501120716949988498e+00,4.607647964756202086e+00,1.796158492690014485e+00,-6.678714272282785913e+00,4.528345145704668617e+00,1.058457322249891064e+01,3.520945301360923096e+00,1.470479055928511158e+01,1.000000000000000000e+00
3.465788368887472881e+00,2.134648993054733879e+00,-1.577783032536191898e-01,-1.125431353936031442e+00,1.833396020141575100e+00,1.833866238919226177e-01,3.450098107231823530e+00,2.324765014620917558e+00,8.302102044061395958e+00,6.001163278155944525e+00,-2.692337506453346574e+00,1.839166877382389931e+00,-4.935912324299612797e-01,-3.243840801447523958e-01,5.526237334368966359e-01,-4.952359332530511082e+00,3.089941091418279218e+00,7.321260466786769783e+00,-5.312754603565215561e+00,8.298426865658184326e+00,1.000000000000000000e+00
-2.996308607182345263e+00,7.005249562141660502e-02,-8.942159294603186925e-01,-2.336522867603648468e+00,1.961380329682721024e+00,5.595928719002474239e+00,-7.113828272626868454e+00,1.165574974734299385e+00,9.983089779005677400e+00,-1.438113197268357846e+00,-1.809654231149365966e+00,1.455748175074664275e+01,1.916461893314009568e-01,-2.793440706636957760e+00,-3.891035594287315935e-01,-2.149742058433558700e+00,-1.203044773223659991e+00,4.224240771615417889e-01,-3.306372795069278059e+00,3.028792373298485163e+00,0.000000000000000000e+00
4.970654444552011775e+00,4.659375436667236414e+00,1.159504756481739562e-01,6.884074955237284854e+00,1.103886892764537553e+00,-3.733622870211215528e+00,3.630705841601460371e+00,1.413333755562943272e-01,6.187776475732009729e-02,-8.524073224033639207e-01,4.536398679625167851e+00,1.418023250980211536e+00,6.791800243043357721e-01,-1.706508103238402185e-02,2.522711982237159645e-01,4.855668032270584966e+00,7.442221179347391136e+00,3.831985966267511756e+00,-1.655854476351874549e-01,-1.525230095328589552e+00,1.000000000000000000e+00
4.140155592964213760e+00,-9.376632772592213838e-01,-1.076587267118374491e+00,-6.797418113871078305e+00,-2.976261924626421695e+00,7.444584856812195284e+00,-7.590725973157900874e+00,6.452821916202216013e-01,-2.130935367921722889e+00,1.690991602691127360e+00,-4.170568147786701374e+00,-2.954672098587143303e+00,2.765523793390485263e+00,8.104393127587259826e+00,-2.406876291656080635e+00,4.920844093189940871e+00,-6.055942665146631931e+00,7.262026677451217660e-01,4.152386845261069936e+00,1.839229463771202999e+00,0.000000000000000000e+00
8.149667697971143099e+00,7.817689048573350341e+00,8.767540391368199293e-01,8.662488305164263380e+00,7.074666654289221146e-01,1.770745912457514670e+00,6.701561730775700276e-01,3.056086025366299141e-01,2.116231239450282242e+00,2.459004153296191042e+00,-4.416246436136850306e+00,-6.139816038143354859e+00,-5.384143119228438357e-01,4.111283575442739036e+00,4.412020650366051400e-01,9.752822745751529965e+00,3.600846335870565795e+00,1.069615002944557602e+01,2.086449934055226052e+00,5.957092185926084582e+00,1.000000000000000000e+00
-1.315310026049516301e+00,-3.273327483821869777e+00,-1.696808303483847924e+00,-8.495928326288879617e+00,-4.475771443789391846e+00,2.480086594520842347e+00,-1.032742541737361908e+00,-8.874868802814988022e-01,-2.426065511936223551e+00,1.699981214187306522e+00,1.883540774392213457e+00,-3.326983293311560175e+00,1.322592770845350540e-01,4.052429293316945902e+00,9.960415703691148648e-02,-4.041936356371341077e+00,9.478237303768247912e+00,2.045942921581117790e+00,-7.037069972366357673e-01,3.716565634154884279e+00,0.000000000000000000e+00
-5.872416750356585169e+00,2.784321223620721764e+00,3.251302331580017135e-01,3.387240682188441987e+00,7.825708194699815934e+00,-1.889071726050932654e+00,3.962465642448416148e+00,6.947429792514303593e+00,1.120073959559738341e+01,2.275771847116676128e+00,3.597073812641678359e+00,-1.500779311924216763e+00,4.789215416322380570e+00,3.215863093621011970e+00,-3.599347501187051823e-01,3.933945092878554206e+00,3.691447546790920686e+00,6.394578832214126152e-02,-9.612408946723474124e-01,1.220210729589194187e+00,1.000000000000000000e+00
